0,126436
10D,0
10C,1020
111,13
105,43
10F,14
10B,22
106,-2
107,-4
114,165
20,-36,-34,-118
24,1392
0,126986
10D,0
10C,1017
111,13
105,43
10F,14
10B,22
106,-3
107,-4
114,164
20,-35,-33,-117
24,1390
0,127536
10D,0
10C,1023
111,13
105,43
10F,14
10B,22
106,-4
107,-4
114,162
20,-36,-33,-117
24,1389
0,128086
10D,0
10C,1027
111,14
105,44
10F,14
10B,22
106,-5
107,-4
114,156
20,-36,-34,-117
24,1387
0,128636
10D,0
10C,1028
111,14
105,44
10F,14
10B,22
106,-6
107,-4
114,147
20,-36,-33,-117
24,1393
0,129186
10D,0
10C,1027
111,14
105,44
10F,14
10B,22
106,-7
107,-4
114,103
20,-37,-33,-117
24,1390
0,129736
10D,0
10C,1029
111,14
105,44
10F,14
10B,23
106,-7
107,-4
114,14
20,-37,-33,-119
24,1360
0,130286
10D,0
10C,1053
111,37
105,44
10F,14
10B,74
106,0
107,-4
114,4
20,-34,-28,-121
24,1368
0,130841
10D,0
10C,1120
111,78
105,44
10F,15
10B,74
106,3
107,-4
114,5
20,-31,-27,-118
24,1384
0,131386
10D,1
10C,1595
111,42
105,44
10F,15
10B,67
106,8
107,-4
114,6
20,-26,-24,-117
24,1399
0,131936
10D,3
10C,1812
111,28
105,45
10F,15
10B,59
106,12
107,-4
114,140
20,-21,-24,-121
24,1402
0,132486
10D,6
10C,2023
111,23
105,45
10F,15
10B,53
106,11
107,-4
114,179
20,-25,-41,-107
24,1403
0,133036
10D,11
10C,1577
111,23
105,45
10F,15
10B,51
106,7
107,-4
114,172
20,-22,-31,-126
24,1412
0,133586
10D,14
10C,1973
111,26
105,45
10F,15
10B,57
106,4
107,-4
114,67
20,-19,-18,-119
24,1407
0,134136
10D,16
10C,2434
111,27
105,45
10F,15
10B,38
106,2
107,-4
114,167
20,-21,-36,-125
24,1409
0,134686
10D,19
10C,2207
111,15
105,45
10F,14
10B,20
106,0
107,-4
114,159
20,-32,-38,-116
24,1393
0,135236
10D,19
10C,1600
111,19
105,45
10F,14
10B,20
106,0
107,-4
114,130
20,-33,-44,-112
24,1418
0,135786
10D,20
10C,1586
111,23
105,45
10F,14
10B,56
106,0
107,-4
114,6
20,-36,-25,-126
24,1401
0,136336
10D,21
10C,1758
111,24
105,45
10F,15
10B,45
106,0
107,-4
114,172
20,-32,-33,-98
24,1406
0,136886
10D,24
10C,1892
111,16
105,45
10F,14
10B,22
106,0
107,-4
114,180
20,-26,-48,-110
24,1401
0,137436
10D,25
10C,1916
111,15
105,45
10F,14
10B,16
106,-2
107,-4
114,179
20,-40,-37,-118
24,1392
0,137986
10D,26
10C,1996
111,15
105,45
10F,14
10B,16
106,-5
107,-4
114,171
20,-22,-40,-111
24,1400
0,138536
10D,26
10C,2045
111,21
105,45
10F,14
10B,37
106,-7
107,-4
114,2
20,-25,-30,-127
24,1399
0,139086
10D,27
10C,2110
111,23
105,46
10F,14
10B,45
106,-3
107,-4
114,6
20,-40,-24,-94
24,1401
0,139636
10D,29
10C,2201
111,24
105,46
10F,15
10B,49
106,0
107,-4
114,156
20,-30,-29,-130
24,1401
0,140186
10D,31
10C,2426
111,21
105,46
10F,15
10B,34
106,-3
107,-4
114,163
20,-32,-44,-106
24,1395
0,140736
10D,32
10C,2000
111,15
105,46
10F,14
10B,20
106,0
107,-4
114,2
20,-46,-32,-101
24,1398
0,141286
10D,33
10C,1786
111,17
105,46
10F,14
10B,24
106,0
107,-4
114,158
20,-34,-37,-108
24,1391
0,141836
10D,34
10C,1787
111,16
105,47
10F,14
10B,22
106,0
107,-4
114,163
20,-31,-30,-75
24,1395
0,142391
10D,36
10C,1837
111,15
105,47
10F,14
10B,16
106,0
107,-4
114,167
20,-51,-30,-82
24,1400
0,142936
10D,36
10C,1876
111,15
105,47
10F,14
10B,16
106,0
107,-4
114,159
20,-22,-31,-110
24,1400
0,143486
10D,36
10C,1868
111,15
105,47
10F,14
10B,17
106,0
107,-4
114,255
20,-35,-43,-101
24,1398
0,144036
10D,37
10C,1877
111,15
105,47
10F,14
10B,17
106,0
107,-4
114,255
20,-34,-42,-112
24,1400
0,144586
10D,37
10C,1883
111,15
105,47
10F,14
10B,17
106,0
107,-4
114,255
20,-38,-44,-110
24,1399
0,145199
10D,37
10C,1881
111,15
105,48
10F,14
10B,17
106,0
107,-4
114,255
20,-26,-24,-129
24,1395
0,145746
10D,37
10C,1881
111,15
105,48
10F,14
10B,17
106,0
107,-4
114,255
20,-36,-53,-105
24,1386
0,146296
10D,37
10C,1863
111,15
105,48
10F,14
10B,18
106,0
107,-4
114,255
20,-49,-43,-90
24,1386
0,146846
10D,35
10C,1785
111,14
105,48
10F,14
10B,18
106,0
107,-4
114,255
20,-42,-40,-112
24,1400
0,147396
10D,35
10C,1779
111,14
105,48
10F,14
10B,17
106,0
107,-4
114,255
20,-40,-14,-121
24,1402
0,147946
10D,35
10C,1803
111,14
105,48
10F,15
10B,17
106,0
107,-4
114,255
20,-26,-39,-111
24,1402
0,148496
10D,35
10C,1822
111,14
105,48
10F,15
10B,17
106,0
107,-4
114,255
20,-26,-44,-119
24,1393
0,149046
10D,36
10C,1840
111,14
105,48
10F,15
10B,17
106,0
107,-4
114,255
20,-21,-54,-107
24,1393
0,149596
10D,34
10C,1512
111,15
105,48
10F,15
10B,22
106,0
107,-4
114,0
20,-23,-45,-96
24,1397
0,150147
10D,33
10C,1252
111,14
105,48
10F,15
10B,21
106,0
107,-4
114,11
20,-22,-58,-103
24,1394
0,150696
10D,31
10C,1095
111,14
105,48
10F,15
10B,22
106,0
107,-4
114,155
20,-21,-52,-102
24,1390
0,151247
10D,28
10C,1008
111,14
105,48
10F,15
10B,22
106,0
107,-4
114,156
20,-18,-51,-107
24,1389
0,151796
10D,25
10C,910
111,14
105,48
10F,15
10B,24
106,0
107,-4
114,98
20,-37,-27,-94
24,1392
0,152345
10D,24
10C,834
111,13
105,48
10F,15
10B,24
106,0
107,-4
114,17
20,-29,-54,-101
24,1394
0,152895
10D,22
10C,826
111,14
105,48
10F,15
10B,25
106,0
107,-4
114,15
20,-21,-56,-99
24,1386
0,153446
10D,19
10C,824
111,13
105,48
10F,15
10B,25
106,0
107,-4
114,17
20,-25,-54,-102
24,1386
0,154001
10D,16
10C,829
111,13
105,48
10F,15
10B,24
106,1
107,-4
114,23
20,-27,-57,-102
24,1386
0,154546
10D,14
10C,820
111,13
105,48
10F,15
10B,24
106,2
107,-4
114,128
20,-27,-54,-100
24,1386
0,155096
10D,10
10C,812
111,13
105,48
10F,15
10B,24
106,2
107,-4
114,136
20,-27,-51,-104
24,1390
0,155647
10D,7
10C,829
111,13
105,48
10F,15
10B,23
106,2
107,-4
114,130
20,-27,-45,-106
24,1392
0,156197
10D,5
10C,813
111,13
105,48
10F,15
10B,23
106,2
107,-4
114,126
20,-30,-44,-110
24,1388
0,156747
10D,4
10C,818
111,13
105,48
10F,15
10B,24
106,1
107,-4
114,114
20,-30,-40,-108
24,1380
0,157297
10D,2
10C,812
111,13
105,48
10F,15
10B,24
106,0
107,-4
114,40
20,-28,-42,-109
24,1382
0,157847
10D,1
10C,817
111,13
105,48
10F,15
10B,23
106,0
107,-4
114,24
20,-28,-44,-109
24,1380
0,158397
10D,1
10C,819
111,13
105,48
10F,15
10B,23
106,0
107,-4
114,118
20,-30,-38,-110
24,1383
0,158947
10D,0
10C,821
111,13
105,48
10F,15
10B,23
106,0
107,-4
114,142
20,-30,-39,-112
24,1381
0,159497
10D,0
10C,813
111,13
105,48
10F,15
10B,23
106,0
107,-4
114,143
20,-30,-38,-113
24,1387
0,160047
10D,0
10C,821
111,13
105,49
10F,15
10B,23
106,0
107,-4
114,121
20,-30,-38,-112
24,1380
0,160597
10D,0
10C,820
111,13
105,49
10F,15
10B,23
106,0
107,-4
114,69
20,-30,-38,-112
24,1383
0,161147
10D,0
10C,825
111,13
105,49
10F,15
10B,24
106,0
107,-4
114,15
20,-30,-38,-112
24,1383
0,161697
10D,0
10C,860
111,14
105,49
10F,15
10B,26
106,0
107,-4
114,14
20,-30,-38,-112
24,1387
0,162247
10D,0
10C,952
111,14
105,49
10F,15
10B,25
106,0
107,-4
114,16
20,-30,-38,-112
24,1383
0,162802
10D,0
10C,992
111,14
105,49
10F,15
10B,23
106,0
107,-4
114,27
20,-30,-38,-112
24,1377
0,163347
10D,0
10C,1005
111,14
105,49
10F,15
10B,23
106,0
107,-4
114,139
20,-30,-38,-113
24,1384
0,163897
10D,0
10C,1005
111,14
105,49
10F,15
10B,22
106,0
107,-4
114,114
20,-30,-38,-112
24,1386
0,164447
10D,0
10C,1002
111,14
105,49
10F,15
10B,23
106,0
107,-4
114,22
20,-30,-38,-112
24,1382
0,164997
10D,0
10C,1005
111,14
105,49
10F,15
10B,23
106,0
107,-4
114,20
20,-31,-38,-112
24,1386
0,165547
10D,0
10C,1009
111,14
105,49
10F,15
10B,23
106,0
107,-4
114,41
20,-31,-38,-113
24,1389
0,166107
10D,0
10C,1015
111,14
105,49
10F,15
10B,23
106,0
107,-4
114,127
20,-30,-38,-112
24,1381
0,166657
10D,0
10C,1013
111,14
105,49
10F,15
10B,23
106,0
107,-4
114,111
20,-31,-38,-112
24,1385
0,167207
10D,0
10C,1003
111,14
105,49
10F,15
10B,23
106,1
107,-4
114,55
20,-30,-38,-112
24,1384
0,167757
10D,0
10C,996
111,14
105,49
10F,15
10B,23
106,1
107,-4
114,33
20,-30,-38,-112
24,1386
0,168307
10D,0
10C,1002
111,14
105,49
10F,15
10B,23
106,0
107,-4
114,125
20,-30,-38,-112
24,1386
0,168915
10D,0
10C,1003
111,14
105,49
10F,15
10B,23
106,0
107,-4
114,106
20,-30,-38,-112
24,1380
0,169467
10D,0
10C,1003
111,14
105,50
10F,15
10B,23
106,0
107,-4
114,19
20,-30,-38,-112
24,1386
0,170017
10D,0
10C,1005
111,14
105,50
10F,15
10B,23
106,0
107,-4
114,27
20,-30,-38,-112
24,1384
0,170567
10D,0
10C,1009
111,14
105,50
10F,15
10B,23
106,0
107,-4
114,77
20,-30,-38,-112
24,1386
0,171117
10D,0
10C,1003
111,14
105,50
10F,15
10B,23
106,0
107,-4
114,130
20,-30,-38,-112
24,1386
0,171667
10D,0
10C,1008
111,14
105,50
10F,15
10B,23
106,0
107,-4
114,97
20,-30,-38,-113
24,1379
0,172217
10D,0
10C,998
111,14
105,50
10F,15
10B,23
106,0
107,-4
114,22
20,-31,-38,-112
24,1387
0,172767
10D,0
10C,1002
111,14
105,50
10F,15
10B,23
106,0
0,173189
11,80523
10,11472650
A,-0.302309
B,-78.486122
C,2645.30
D,0.06
F,6
107,-4
0,173249
11,80523
10,11472660
A,-0.302309
B,-78.486122
C,2645.10
D,0.07
F,6
114,133
20,-30,-38,-112
24,1382
0,173317
10D,0
0,173379
11,80523
10,11472670
A,-0.302308
B,-78.486122
C,2644.90
D,0.06
F,6
10C,994
0,173439
11,80523
10,11472680
A,-0.302308
B,-78.486122
C,2644.90
D,0.07
F,6
111,14
0,173509
11,80523
10,11472680
A,-0.302308
B,-78.486122
C,2644.80
D,0.07
F,6
105,50
0,173569
11,80523
10,11472690
A,-0.302308
B,-78.486122
C,2644.60
D,0.13
F,6
10F,15
10B,23
0,173689
11,80523
10,11472700
A,-0.302308
B,-78.486122
C,2644.70
D,0.04
F,6
106,0
0,173749
11,80523
10,11472710
A,-0.302307
B,-78.486122
C,2644.70
D,0.06
F,6
107,-4
0,173809
11,80523
10,11472710
A,-0.302307
B,-78.486122
C,2644.60
D,0.06
F,6
114,125
0,173869
11,80523
10,11472720
A,-0.302308
B,-78.486122
C,2644.60
D,0.13
F,6
20,-30,-38,-112
24,1385
0,173884
10D,0
0,173939
11,80523
10,11472730
A,-0.302307
B,-78.486122
C,2644.60
D,0.19
F,6
10C,1001
0,173999
11,80523
10,11472730
A,-0.302307
B,-78.486122
C,2644.50
D,0.19
F,6
111,14
0,174059
11,80523
10,11472740
A,-0.302307
B,-78.486122
C,2644.50
D,0.17
F,6
105,50
10F,15
0,174179
11,80523
10,11472750
A,-0.302308
B,-78.486122
C,2644.70
D,0.02
F,6
10B,23
0,174239
11,80523
10,11472760
A,-0.302308
B,-78.486122
C,2644.70
D,0.11
F,6
106,0
0,174309
11,80523
10,11472760
A,-0.302308
B,-78.486122
C,2644.90
D,0.11
F,6
107,-4
0,174369
11,80523
10,11472770
A,-0.302308
B,-78.486122
C,2644.90
D,0.06
F,6
114,34
0,174429
11,80523
10,11472780
A,-0.302308
B,-78.486122
C,2644.90
D,0.07
F,6
20,-30,-38,-112
24,1374
0,174438
10D,0
0,174499
11,80523
10,11472780
A,-0.302308
B,-78.486122
C,2644.80
D,0.07
F,6
10C,994
0,174559
11,80523
10,11472790
A,-0.302308
B,-78.486122
C,2644.80
D,0.04
F,6
111,14
105,50
0,174679
11,80523
10,11472800
A,-0.302308
B,-78.486122
C,2644.70
D,0.09
F,6
10F,15
0,174749
11,80523
10,11472810
A,-0.302308
B,-78.486122
C,2644.70
D,0.07
F,6
10B,23
0,174809
11,80523
10,11472810
A,-0.302308
B,-78.486122
C,2644.80
D,0.07
F,6
106,0
0,174869
11,80523
10,11472820
A,-0.302308
B,-78.486122
C,2644.80
D,0.09
F,6
107,-4
114,20
0,174989
11,80523
10,11472830
A,-0.302308
B,-78.486122
C,2644.70
D,0.04
F,6
20,-31,-38,-112
24,1386
0,174998
10D,0
0,175059
11,80523
10,11472840
A,-0.302308
B,-78.486122
C,2644.70
D,0.09
F,6
10C,998
111,14
0,175179
11,80523
10,11472850
A,-0.302308
B,-78.486122
C,2644.70
D,0.11
F,6
105,50
0,175249
11,80523
10,11472860
A,-0.302308
B,-78.486122
C,2644.80
D,0.02
F,6
10F,15
10B,23
0,175369
11,80523
10,11472870
A,-0.302308
B,-78.486122
C,2644.90
D,0.20
F,6
106,0
107,-4
0,175489
11,80523
10,11472880
A,-0.302308
B,-78.486122
C,2644.80
D,0.09
F,6
114,61
0,175549
11,80523
10,11472890
A,-0.302308
B,-78.486122
C,2644.80
D,0.11
F,6
20,-31,-38,-112
24,1382
0,175558
10D,0
0,175619
11,80523
10,11472890
A,-0.302308
B,-78.486122
C,2644.80
D,0.11
F,6
10C,993
0,175689
11,80523
10,11472900
A,-0.302308
B,-78.486122
C,2644.80
D,0.04
F,6
111,14
0,175749
11,80523
10,11472910
A,-0.302308
B,-78.486122
C,2644.80
D,0.07
F,6
105,50
0,175809
11,80523
10,11472910
A,-0.302308
B,-78.486122
C,2644.70
D,0.07
F,6
10F,15
0,175869
11,80523
10,11472920
A,-0.302308
B,-78.486115
C,2644.70
D,0.09
F,6
10B,23
106,0
0,175989
11,80523
10,11472930
A,-0.302308
B,-78.486115
C,2644.60
D,0.13
F,6
107,-4
0,176049
11,80523
10,11472940
A,-0.302307
B,-78.486115
C,2644.60
D,0.15
F,6
114,141
0,176119
11,80523
10,11472940
A,-0.302307
B,-78.486115
C,2644.50
D,0.15
F,6
20,-30,-38,-113
24,1385
0,176211
10D,0
0,176269
11,80523
10,11472960
A,-0.302307
B,-78.486115
C,2644.50
D,0.06
F,6
10C,997
0,176329
11,80523
10,11472970
A,-0.302307
B,-78.486115
C,2644.50
D,0.22
F,6
111,14
0,176389
11,80523
10,11472970
A,-0.302307
B,-78.486115
C,2644.40
D,0.22
F,6
105,50
0,176449
11,80523
10,11472980
A,-0.302307
B,-78.486115
C,2644.40
D,0.15
F,6
10F,15
0,176509
11,80523
10,11472980
A,-0.302307
B,-78.486115
C,2644.40
D,0.15
F,6
10B,23
0,176579
11,80523
10,11472990
A,-0.302307
B,-78.486115
C,2644.30
D,0.13
F,6
106,0
0,176639
11,80523
10,11473000
A,-0.302307
B,-78.486115
C,2644.30
D,0.13
F,6
107,-4
0,176699
11,80523
10,11473000
A,-0.302307
B,-78.486115
C,2644.30
D,0.13
F,6
114,120
0,176759
11,80523
10,11473010
A,-0.302295
B,-78.486099
C,2639.70
D,0.07
F,10
20,-31,-38,-113
24,1370
0,176768
10D,0
10C,981
0,176889
11,80523
10,11473020
A,-0.302284
B,-78.486092
C,2634.90
D,0.06
F,10
111,14
0,176949
11,80523
10,11473030
A,-0.302274
B,-78.486092
C,2634.90
D,0.04
F,10
105,51
0,177019
11,80523
10,11473030
A,-0.302274
B,-78.486092
C,2630.70
D,0.04
F,10
10F,15
0,177079
11,80523
10,11473040
A,-0.302264
B,-78.486076
C,2626.50
D,0.15
F,10
10B,23
0,177139
11,80523
10,11473050
A,-0.302256
B,-78.486069
C,2626.50
D,0.07
F,10
106,0
0,177199
11,80523
10,11473050
A,-0.302256
B,-78.486069
C,2622.90
D,0.07
F,10
107,-4
0,177259
11,80523
10,11473060
A,-0.302249
B,-78.486061
C,2619.80
D,0.02
F,10
114,30
20,-30,-38,-112
24,1370
0,177333
10D,0
0,177389
11,80523
10,11473070
A,-0.302242
B,-78.486061
C,2617.10
D,0.17
F,10
10C,979
0,177449
11,80523
10,11473080
A,-0.302236
B,-78.486061
C,2617.10
D,0.06
F,10
111,14
0,177509
11,80523
10,11473080
A,-0.302236
B,-78.486061
C,2614.60
D,0.06
F,10
105,51
0,177569
11,80523
10,11473090
A,-0.302230
B,-78.486053
C,2612.00
D,0.02
F,10
10F,15
10B,23
0,177689
11,80523
10,11473100
A,-0.302225
B,-78.486053
C,2609.70
D,0.02
F,10
106,0
0,177749
11,80523
10,11473110
A,-0.302220
B,-78.486046
C,2609.70
D,0.09
F,10
107,-4
0,177819
11,80523
10,11473110
A,-0.302220
B,-78.486046
C,2607.60
D,0.09
F,10
114,20
0,177879
11,80523
10,11473120
A,-0.302216
B,-78.486046
C,2605.80
D,0.06
F,10
20,-30,-38,-113
24,1365
0,177888
10D,0
0,177949
11,80523
10,11473130
A,-0.302212
B,-78.486046
C,2605.80
D,0.07
F,10
10C,995
0,178009
11,80523
10,11473130
A,-0.302212
B,-78.486046
C,2604.20
D,0.07
F,10
111,14
0,178069
11,80523
10,11473140
A,-0.302209
B,-78.486046
C,2602.80
D,0.15
F,10
105,51
10F,15
0,178189
11,80523
10,11473150
A,-0.302206
B,-78.486038
C,2601.50
D,0.00
F,10
10B,23
0,178259
11,80523
10,11473160
A,-0.302203
B,-78.486038
C,2600.50
D,0.19
F,10
106,0
107,-4
0,178379
11,80523
10,11473170
A,-0.302202
B,-78.486038
C,2599.80
D,0.17
F,10
114,34
0,178439
11,80523
10,11473180
A,-0.302200
B,-78.486038
C,2599.80
D,0.11
F,10
20,-30,-38,-112
24,1369
0,178448
10D,0
0,178509
11,80523
10,11473180
A,-0.302200
B,-78.486038
C,2599.10
D,0.11
F,10
10C,995
0,178569
11,80523
10,11473190
A,-0.302198
B,-78.486038
C,2598.40
D,0.06
F,10
111,14
105,51
0,178689
11,80523
10,11473200
A,-0.302196
B,-78.486038
C,2597.60
D,0.11
F,10
10F,15
0,178749
11,80523
10,11473210
A,-0.302195
B,-78.486038
C,2597.60
D,0.09
F,10
10B,23
0,178809
11,80523
10,11473210
A,-0.302195
B,-78.486038
C,2597.00
D,0.09
F,10
106,0
0,178869
11,80523
10,11473220
A,-0.302193
B,-78.486031
C,2596.40
D,0.06
F,10
107,-4
114,137
0,178989
11,80523
10,11473230
A,-0.302192
B,-78.486031
C,2595.90
D,0.04
F,10
20,-30,-38,-112
24,1378
0,178998
10D,0
0,179059
11,80523
10,11473240
A,-0.302191
B,-78.486031
C,2595.50
D,0.06
F,10
10C,999
111,14
0,179189
11,80523
10,11473250
A,-0.302190
B,-78.486031
C,2595.00
D,0.13
F,10
105,51
0,179249
11,80523
10,11473260
A,-0.302189
B,-78.486031
C,2595.00
D,0.06
F,10
10F,15
0,179309
11,80523
10,11473260
A,-0.302189
B,-78.486031
C,2594.60
D,0.06
F,10
10B,23
0,179369
11,80523
10,11473270
A,-0.302188
B,-78.486031
C,2594.30
D,0.04
F,10
106,0
107,-4
0,179489
11,80523
10,11473280
A,-0.302187
B,-78.486031
C,2594.00
D,0.15
F,10
114,117
0,179549
11,80523
10,11473290
A,-0.302186
B,-78.486031
C,2594.00
D,0.09
F,10
20,-30,-38,-112
24,1383
0,179631
10D,0
0,179689
11,80523
10,11473300
A,-0.302184
B,-78.486031
C,2593.00
D,0.02
F,10
10C,994
0,179749
11,80523
10,11473310
A,-0.302183
B,-78.486031
C,2593.00
D,0.35
F,10
111,14
0,179809
11,80523
10,11473310
A,-0.302183
B,-78.486031
C,2592.30
D,0.35
F,10
105,51
0,179869
11,80523
10,11473320
A,-0.302181
B,-78.486031
C,2591.80
D,0.26
F,10
10F,15
10B,23
0,179989
11,80523
10,11473330
A,-0.302180
B,-78.486031
C,2591.20
D,0.22
F,10
106,0
0,180049
11,80523
10,11473340
A,-0.302178
B,-78.486031
C,2591.20
D,0.09
F,10
107,-4
0,180119
11,80523
10,11473340
A,-0.302178
B,-78.486031
C,2590.70
D,0.09
F,10
114,20
0,180179
11,80523
10,11473350
A,-0.302177
B,-78.486031
C,2590.30
D,0.06
F,10
20,-31,-37,-111
24,1389
0,180188
10D,0
0,180249
11,80523
10,11473360
A,-0.302176
B,-78.486031
C,2590.30
D,0.13
F,10
10C,999
0,180309
11,80523
10,11473360
A,-0.302176
B,-78.486031
C,2589.90
D,0.13
F,10
111,14
0,180369
11,80523
10,11473370
A,-0.302175
B,-78.486031
C,2589.60
D,0.06
F,10
105,51
10F,15
0,180489
11,80523
10,11473380
A,-0.302174
B,-78.486031
C,2589.30
D,0.04
F,10
10B,23
0,180559
11,80523
10,11473390
A,-0.302174
B,-78.486031
C,2589.00
D,0.00
F,10
106,0
107,-4
0,180679
11,80523
10,11473400
A,-0.302173
B,-78.486031
C,2588.60
D,0.13
F,10
114,21
0,180739
11,80523
10,11473410
A,-0.302172
B,-78.486031
C,2588.60
D,0.06
F,10
20,-30,-38,-113
24,1381
0,180748
10D,0
0,180809
11,80523
10,11473410
A,-0.302172
B,-78.486031
C,2588.30
D,0.06
F,10
10C,1008
0,180869
11,80523
10,11473420
A,-0.302171
B,-78.486031
C,2588.10
D,0.04
F,10
111,14
105,51
0,180995
11,80523
10,11473430
A,-0.302171
B,-78.486031
C,2587.80
D,0.26
F,10
10F,15
0,181059
11,80523
10,11473440
A,-0.302170
B,-78.486031
C,2587.50
D,0.30
F,10
10B,23
106,0
0,181179
11,80523
10,11473450
A,-0.302169
B,-78.486031
C,2587.20
D,0.11
F,10
107,-4
0,181239
11,80523
10,11473460
A,-0.302168
B,-78.486031
C,2587.20
D,0.06
F,10
114,110
0,181299
11,80523
10,11473460
A,-0.302168
B,-78.486031
C,2587.00
D,0.06
F,10
20,-30,-38,-111
24,1386
0,181308
10D,0
0,181369
11,80523
10,11473470
A,-0.302168
B,-78.486031
C,2586.80
D,0.24
F,10
10C,1010
0,181439
11,80523
10,11473480
A,-0.302167
B,-78.486031
C,2586.80
D,0.09
F,10
111,14
0,181499
11,80523
10,11473480
A,-0.302167
B,-78.486031
C,2586.70
D,0.09
F,10
105,51
0,181559
11,80523
10,11473490
A,-0.302167
B,-78.486031
C,2586.50
D,0.06
F,10
10F,15
10B,23
0,181679
11,80523
10,11473500
A,-0.302166
B,-78.486031
C,2586.40
D,0.13
F,10
106,0
0,181739
11,80523
10,11473510
A,-0.302166
B,-78.486031
C,2586.40
D,0.17
F,10
107,-4
0,181799
11,80523
10,11473510
A,-0.302166
B,-78.486031
C,2586.20
D,0.17
F,10
114,127
0,181869
11,80523
10,11473520
A,-0.302165
B,-78.486031
C,2586.10
D,0.11
F,10
20,-30,-38,-112
24,1381
0,181878
10D,0
0,181939
11,80523
10,11473530
A,-0.302165
B,-78.486031
C,2586.10
D,0.04
F,10
10C,1004
0,181999
11,80523
10,11473530
A,-0.302165
B,-78.486031
C,2585.90
D,0.04
F,10
111,14
0,182059
11,80523
10,11473540
A,-0.302164
B,-78.486031
C,2585.80
D,0.00
F,10
105,51
10F,15
0,182179
11,80523
10,11473550
A,-0.302164
B,-78.486031
C,2585.60
D,0.06
F,10
10B,23
0,182239
11,80523
10,11473560
A,-0.302163
B,-78.486031
C,2585.60
D,0.06
F,10
106,0
0,182309
11,80523
10,11473560
A,-0.302163
B,-78.486031
C,2585.50
D,0.06
F,10
107,-4
0,182369
11,80523
10,11473570
A,-0.302163
B,-78.486031
C,2585.40
D,0.06
F,10
114,52
20,-30,-38,-112
24,1386
0,182437
10D,0
0,182499
11,80523
10,11473580
A,-0.302163
B,-78.486031
C,2585.20
D,0.09
F,10
10C,1003
0,182559
11,80523
10,11473590
A,-0.302162
B,-78.486031
C,2585.10
D,0.11
F,10
111,14
105,51
0,182679
11,80523
10,11473600
A,-0.302162
B,-78.486038
C,2585.00
D,0.06
F,10
10F,15
0,182749
11,80523
10,11473610
A,-0.302161
B,-78.486038
C,2585.00
D,0.04
F,10
10B,23
0,182809
11,80523
10,11473610
A,-0.302161
B,-78.486038
C,2584.80
D,0.04
F,10
106,0
0,182869
11,80523
10,11473620
A,-0.302161
B,-78.486038
C,2584.70
D,0.06
F,10
107,-4
114,19
0,182989
11,80523
10,11473630
A,-0.302160
B,-78.486038
C,2584.60
D,0.07
F,10
20,-31,-38,-113
24,1388
0,182998
10D,0
0,183059
11,80523
10,11473640
A,-0.302160
B,-78.486038
C,2584.50
D,0.07
F,10
10C,1013
111,14
0,183179
11,80523
10,11473650
A,-0.302160
B,-78.486038
C,2584.40
D,0.11
F,10
105,51
0,183249
11,80523
10,11473660
A,-0.302159
B,-78.486038
C,2584.40
D,0.07
F,10
10F,15
0,183309
11,80523
10,11473660
A,-0.302159
B,-78.486038
C,2584.30
D,0.07
F,10
10B,23
0,183369
11,80523
10,11473670
A,-0.302159
B,-78.486038
C,2584.20
D,0.07
F,10
106,0
107,-4
0,183489
11,80523
10,11473680
A,-0.302159
B,-78.486038
C,2584.10
D,0.02
F,10
114,23
0,183549
11,80523
10,11473690
A,-0.302158
B,-78.486038
C,2584.10
D,0.06
F,10
20,-30,-39,-112
24,1381
0,183631
10D,0
0,183689
11,80523
10,11473700
A,-0.302158
B,-78.486038
C,2583.90
D,0.09
F,10
10C,1002
0,183749
11,80523
10,11473710
A,-0.302158
B,-78.486038
C,2583.90
D,0.06
F,10
111,14
0,183809
11,80523
10,11473710
A,-0.302158
B,-78.486038
C,2583.80
D,0.06
F,10
105,51
0,183869
11,80523
10,11473720
A,-0.302158
B,-78.486038
C,2583.70
D,0.02
F,10
10F,15
10B,23
0,183989
11,80523
10,11473730
A,-0.302157
B,-78.486038
C,2583.60
D,0.02
F,10
106,0
0,184049
11,80523
10,11473740
A,-0.302157
B,-78.486038
C,2583.60
D,0.04
F,10
107,-4
0,184119
11,80523
10,11473740
A,-0.302157
B,-78.486038
C,2583.60
D,0.04
F,10
114,135
0,184179
11,80523
10,11473750
A,-0.302157
B,-78.486038
C,2583.50
D,0.04
F,10
20,-30,-39,-113
24,1382
0,184188
10D,0
0,184249
11,80523
10,11473760
A,-0.302156
B,-78.486038
C,2583.50
D,0.06
F,10
10C,992
0,184309
11,80523
10,11473760
A,-0.302156
B,-78.486038
C,2583.40
D,0.06
F,10
111,14
0,184369
11,80523
10,11473770
A,-0.302156
B,-78.486038
C,2583.40
D,0.09
F,10
105,51
10F,15
0,184489
11,80523
10,11473780
A,-0.302156
B,-78.486038
C,2583.30
D,0.07
F,10
10B,23
0,184559
11,80523
10,11473790
A,-0.302156
B,-78.486038
C,2583.20
D,0.07
F,10
106,0
107,-4
0,184679
11,80523
10,11473800
A,-0.302155
B,-78.486038
C,2583.20
D,0.13
F,10
114,118
20,-30,-37,-115
24,1369
0,184747
10D,0
0,184809
11,80523
10,11473810
A,-0.302155
B,-78.486038
C,2583.00
D,0.07
F,12
10C,995
0,184869
11,80523
10,11473820
A,-0.302155
B,-78.486038
C,2582.90
