A,-0.301108
B,-78.488617
C,2589.10
D,0.20
F,12
20,2,-48,86
24,1346
0,162459
10D,0
0,162517
11,290423
10,1443360
A,-0.301108
B,-78.488617
C,2589.20
D,0.02
F,12
10C,719
0,162577
11,290423
10,1443370
A,-0.301109
B,-78.488617
C,2589.20
D,0.17
F,12
111,12
105,84
0,162697
11,290423
10,1443380
A,-0.301109
B,-78.488617
C,2589.20
D,0.04
F,12
10F,39
0,162758
11,290423
10,1443390
A,-0.301109
B,-78.488617
C,2589.20
D,0.09
F,12
10B,23
0,162817
11,290423
10,1443390
A,-0.301109
B,-78.488617
C,2589.30
D,0.09
F,12
106,0
0,162878
11,290423
10,1443400
A,-0.301109
B,-78.488617
C,2589.40
D,0.19
F,12
107,-5
114,20
0,162997
11,290423
10,1443410
A,-0.301109
B,-78.488617
C,2589.50
D,0.09
F,12
20,2,-48,86
24,1342
0,163005
10D,0
0,163074
11,290423
10,1443420
A,-0.301109
B,-78.488617
C,2589.60
D,0.13
F,12
10C,721
111,12
0,163198
11,290423
10,1443430
A,-0.301109
B,-78.488617
C,2589.70
D,0.11
F,12
105,84
0,163258
11,290423
10,1443440
A,-0.301109
B,-78.488617
C,2589.70
D,0.33
F,12
10F,39
0,163317
11,290423
10,1443440
A,-0.301109
B,-78.488617
C,2589.90
D,0.33
F,12
10B,23
0,163378
11,290423
10,1443450
A,-0.301109
B,-78.488617
C,2590.00
D,0.20
F,12
106,0
107,-5
0,163498
11,290423
10,1443460
A,-0.301109
B,-78.488617
C,2590.10
D,0.22
F,12
114,38
0,163568
11,290423
10,1443470
A,-0.301109
B,-78.488625
C,2590.10
D,0.74
F,12
20,0,-51,87
24,1347
0,163577
10D,0
0,163638
11,290423
10,1443470
A,-0.301109
B,-78.488625
C,2590.20
D,0.74
F,12
10C,720
0,163698
11,290423
10,1443480
A,-0.301109
B,-78.488625
C,2590.20
D,0.22
F,12
111,12
0,163757
11,290423
10,1443490
A,-0.301109
B,-78.488625
C,2590.20
D,0.13
F,12
105,84
0,163818
11,290423
10,1443490
A,-0.301109
B,-78.488625
C,2590.20
D,0.13
F,12
10F,39
0,163877
11,290423
10,1443500
A,-0.301109
B,-78.488625
C,2590.30
D,0.28
F,12
10B,23
106,0
0,163998
11,290423
10,1443510
A,-0.301109
B,-78.488617
C,2590.30
D,0.33
F,12
107,-5
0,164058
11,290423
10,1443520
A,-0.301109
B,-78.488617
C,2590.30
D,0.19
F,12
114,136
0,164118
11,290423
10,1443520
A,-0.301109
B,-78.488617
C,2590.30
D,0.19
F,12
20,2,-47,86
24,1349
0,164127
10D,0
0,164188
11,290423
10,1443530
A,-0.301109
B,-78.488617
C,2590.40
D,0.04
F,12
10C,722
111,12
0,164308
11,290423
10,1443540
A,-0.301109
B,-78.488617
C,2590.40
D,0.24
F,12
105,84
0,164368
11,290423
10,1443550
A,-0.301109
B,-78.488617
C,2590.40
D,0.07
F,12
10F,39
0,164438
11,290423
10,1443550
A,-0.301109
B,-78.488617
C,2590.50
D,0.07
F,12
10B,24
0,164498
11,290423
10,1443560
A,-0.301109
B,-78.488617
C,2590.50
D,0.11
F,12
106,0
0,164558
11,290423
10,1443570
A,-0.301109
B,-78.488617
C,2590.50
D,0.06
F,12
107,-5
0,164618
11,290423
10,1443570
A,-0.301109
B,-78.488617
C,2590.60
D,0.06
F,12
114,120
0,164678
11,290423
10,1443580
A,-0.301109
B,-78.488617
C,2590.60
D,0.28
F,12
20,2,-47,85
24,1347
0,164687
10D,0
10C,723
0,164808
11,290423
10,1443590
A,-0.301109
B,-78.488617
C,2590.60
D,0.15
F,12
111,12
0,164868
11,290423
10,1443600
A,-0.301109
B,-78.488617
C,2590.60
D,0.13
F,12
105,84
0,164928
11,290423
10,1443600
A,-0.301109
B,-78.488617
C,2590.70
D,0.13
F,12
10F,39
0,164988
11,290423
10,1443610
A,-0.301109
B,-78.488617
C,2590.70
D,0.11
F,12
10B,25
106,0
0,165108
11,290423
10,1443620
A,-0.301109
B,-78.488617
C,2590.70
D,0.07
F,12
107,-5
0,165168
11,290423
10,1443630
A,-0.301109
B,-78.488617
C,2590.70
D,0.11
F,12
114,20
0,165238
11,290423
10,1443630
A,-0.301109
B,-78.488617
C,2590.80
D,0.11
F,12
20,3,-48,86
24,1359
0,165247
10D,0
0,165308
11,290423
10,1443640
A,-0.301109
B,-78.488617
C,2590.80
D,0.13
F,12
10C,729
0,165368
11,290423
10,1443650
A,-0.301109
B,-78.488617
C,2590.80
D,0.22
F,12
111,19
0,165428
11,290423
10,1443650
A,-0.301109
B,-78.488617
C,2590.90
D,0.22
F,12
105,84
0,165488
11,290423
10,1443660
A,-0.301109
B,-78.488617
C,2590.90
D,0.11
F,12
10F,39
10B,71
0,165608
11,290423
10,1443670
A,-0.301109
B,-78.488617
C,2591.00
D,0.13
F,12
106,0
0,165678
11,290423
10,1443680
A,-0.301109
B,-78.488617
C,2591.00
D,0.24
F,12
107,-5
114,6
0,165798
11,290423
10,1443690
A,-0.301110
B,-78.488625
C,2591.10
D,0.11
F,12
20,-2,-45,89
24,1357
0,165860
10D,0
0,165918
11,290423
10,1443700
A,-0.301110
B,-78.488625
C,2591.10
D,0.11
F,12
10C,958
0,165978
11,290423
10,1443710
A,-0.301110
B,-78.488625
C,2591.20
D,0.30
F,12
111,73
105,84
0,166098
11,290423
10,1443720
A,-0.301110
B,-78.488625
C,2591.20
D,0.69
F,12
10F,39
0,166168
11,290423
10,1443730
A,-0.301110
B,-78.488625
C,2591.20
D,0.20
F,12
10B,74
0,166228
11,290423
10,1443730
A,-0.301110
B,-78.488625
C,2591.10
D,0.20
F,12
106,3
0,166288
11,290423
10,1443740
A,-0.301110
B,-78.488625
C,2591.10
D,0.22
F,12
107,-5
114,6
0,166408
11,290423
10,1443750
A,-0.301109
B,-78.488625
C,2591.10
D,1.09
F,12
20,-8,-40,91
24,1354
0,166417
10D,1
0,166478
11,290423
10,1443760
A,-0.301109
B,-78.488625
C,2591.10
D,1.50
F,12
10C,1270
111,57
0,166598
11,290423
10,1443770
A,-0.301108
B,-78.488625
C,2591.10
D,1.93
F,12
105,84
0,166668
11,290423
10,1443780
A,-0.301108
B,-78.488625
C,2591.10
D,2.41
F,12
10F,39
0,166728
11,290423
10,1443780
A,-0.301108
B,-78.488625
C,2591.10
D,2.41
F,12
10B,47
0,166788
11,290423
10,1443790
A,-0.301107
B,-78.488625
C,2591.00
D,1.65
F,12
106,7
107,-5
0,166908
11,290423
10,1443800
A,-0.301107
B,-78.488625
C,2590.90
D,2.46
F,12
114,173
0,166968
11,290423
10,1443810
A,-0.301106
B,-78.488625
C,2590.90
D,2.52
F,12
20,-3,-41,88
24,1358
0,166977
10D,4
0,167038
11,290423
10,1443810
A,-0.301106
B,-78.488625
C,2590.90
D,2.52
F,12
10C,1299
0,167108
11,290423
10,1443820
A,-0.301105
B,-78.488625
C,2590.90
D,3.28
F,12
111,13
0,167168
11,290423
10,1443830
A,-0.301104
B,-78.488625
C,2590.90
D,3.91
F,12
105,84
0,167228
11,290423
10,1443830
A,-0.301104
B,-78.488625
C,2590.90
D,3.91
F,12
10F,39
0,167288
11,290423
10,1443840
A,-0.301103
B,-78.488625
C,2590.80
D,4.39
F,12
10B,22
106,7
0,167408
11,290423
10,1443850
A,-0.301103
B,-78.488625
C,2590.90
D,3.76
F,12
107,-5
0,167468
11,290423
10,1443860
A,-0.301101
B,-78.488625
C,2590.90
D,3.96
F,12
114,180
0,167538
11,290423
10,1443860
A,-0.301101
B,-78.488625
C,2590.90
D,3.96
F,12
20,3,-48,86
24,1356
0,167547
10D,4
0,167608
11,290423
10,1443870
A,-0.301100
B,-78.488625
C,2590.90
D,4.85
F,12
10C,1182
0,167668
11,290423
10,1443880
A,-0.301099
B,-78.488625
C,2590.90
D,4.61
F,12
111,14
0,167728
11,290423
10,1443880
A,-0.301099
B,-78.488625
C,2590.90
D,4.61
F,12
105,84
0,167788
11,290423
10,1443890
A,-0.301098
B,-78.488625
C,2590.80
D,5.07
F,12
10F,39
0,167858
11,290423
10,1443900
A,-0.301096
B,-78.488625
C,2590.80
D,5.26
F,12
10B,21
0,167918
11,290423
10,1443900
A,-0.301096
B,-78.488625
C,2590.80
D,5.26
F,12
106,7
0,167978
11,290423
10,1443910
A,-0.301095
B,-78.488625
C,2590.80
D,5.07
F,12
107,-5
114,171
0,168098
11,290423
10,1443920
A,-0.301094
B,-78.488625
C,2590.80
D,4.56
F,12
20,3,-55,75
24,1352
0,168107
10D,4
0,168168
11,290423
10,1443930
A,-0.301093
B,-78.488625
C,2590.80
D,4.76
F,12
10C,1038
0,168228
11,290423
10,1443930
A,-0.301093
B,-78.488625
C,2590.80
D,4.76
F,12
111,13
0,168298
11,290423
10,1443940
A,-0.301092
B,-78.488625
C,2590.70
D,4.82
F,12
105,85
0,168358
11,290423
10,1443950
A,-0.301091
B,-78.488625
C,2590.70
D,4.85
F,12
10F,39
0,168418
11,290423
10,1443950
A,-0.301091
B,-78.488625
C,2590.70
D,4.85
F,12
10B,21
0,168478
11,290423
10,1443960
A,-0.301089
B,-78.488625
C,2590.70
D,5.67
F,12
106,5
107,-5
0,168598
11,290423
10,1443970
A,-0.301088
B,-78.488625
C,2590.70
D,5.28
F,12
114,162
0,168658
11,290423
10,1443980
A,-0.301086
B,-78.488625
C,2590.70
D,5.11
F,12
20,3,-74,75
24,1338
0,168672
10D,5
0,168728
11,290423
10,1443980
A,-0.301086
B,-78.488625
C,2590.60
D,5.11
F,12
10C,931
0,168788
11,290423
10,1443990
A,-0.301085
B,-78.488625
C,2590.50
D,5.32
F,12
111,13
105,84
0,168908
11,290423
10,1444000
A,-0.301083
B,-78.488625
C,2590.50
D,5.24
F,12
10F,39
0,168968
11,290423
10,1444010
A,-0.301082
B,-78.488625
C,2590.50
D,5.04
F,12
10B,22
0,169028
11,290423
10,1444010
A,-0.301082
B,-78.488625
C,2590.40
D,5.04
F,12
106,4
0,169088
11,290423
10,1444020
A,-0.301081
B,-78.488625
C,2590.40
D,5.19
F,12
107,-5
0,169158
11,290423
10,1444030
A,-0.301080
B,-78.488625
C,2590.40
D,5.07
F,12
114,157
0,169218
11,290423
10,1444030
A,-0.301080
B,-78.488625
C,2590.40
D,5.07
F,12
20,0,-56,80
24,1352
0,169280
10D,5
0,169338
11,290423
10,1444040
A,-0.301078
B,-78.488625
C,2590.30
D,5.35
F,12
10C,829
0,169398
11,290423
10,1444050
A,-0.301078
B,-78.488625
C,2590.30
D,5.02
F,12
111,17
0,169458
11,290423
10,1444060
A,-0.301076
B,-78.488625
C,2590.30
D,5.15
F,12
105,84
0,169528
11,290423
10,1444060
A,-0.301076
B,-78.488625
C,2590.20
D,5.15
F,12
10F,39
0,169588
11,290423
10,1444070
A,-0.301076
B,-78.488632
C,2590.20
D,4.80
F,12
10B,40
106,3
0,169708
11,290423
10,1444080
A,-0.301076
B,-78.488632
C,2590.20
D,3.83
F,12
107,-5
0,169768
11,290423
10,1444090
A,-0.301075
B,-78.488632
C,2590.20
D,4.28
F,12
114,14
0,169828
11,290423
10,1444090
A,-0.301075
B,-78.488632
C,2590.20
D,4.28
F,12
20,-1,-44,84
24,1354
0,169837
10D,6
0,169898
11,290423
10,1444100
A,-0.301075
B,-78.488632
C,2590.20
D,3.94
F,12
10C,859
0,169968
11,290423
10,1444110
A,-0.301074
B,-78.488632
C,2590.20
D,4.02
F,12
111,12
0,170028
11,290423
10,1444110
A,-0.301074
B,-78.488632
C,2590.10
D,4.02
F,12
105,85
0,170088
11,290423
10,1444120
A,-0.301073
B,-78.488632
C,2590.10
D,4.35
F,12
10F,39
10B,29
0,170208
11,290423
10,1444130
A,-0.301072
B,-78.488632
C,2589.90
D,3.56
F,12
106,3
0,170268
11,290423
10,1444140
A,-0.301072
B,-78.488632
C,2589.90
D,4.91
F,12
107,-5
0,170328
11,290423
10,1444140
A,-0.301072
B,-78.488632
C,2589.90
D,4.91
F,12
114,164
0,170398
11,290423
10,1444150
A,-0.301071
B,-78.488640
C,2589.90
D,5.76
F,12
20,0,-49,90
24,1346
0,170407
10D,6
0,170468
11,290423
10,1444160
A,-0.301069
B,-78.488640
C,2589.90
D,5.46
F,12
10C,803
0,170528
11,290423
10,1444160
A,-0.301069
B,-78.488640
C,2589.80
D,5.46
F,12
111,14
0,170588
11,290423
10,1444170
A,-0.301068
B,-78.488640
C,2589.90
D,6.02
F,12
105,85
10F,39
0,170708
11,290423
10,1444180
A,-0.301067
B,-78.488640
C,2589.90
D,5.94
F,12
10B,31
0,170768
11,290423
10,1444190
A,-0.301067
B,-78.488640
C,2589.90
D,5.94
F,12
106,3
0,170838
11,290423
10,1444190
A,-0.301067
B,-78.488640
C,2589.90
D,5.94
F,12
107,-5
0,170898
11,290423
10,1444200
A,-0.301065
B,-78.488640
C,2589.90
D,5.91
F,12
114,153
20,8,-40,83
24,1346
0,170966
10D,5
0,171028
11,290423
10,1444210
A,-0.301064
B,-78.488640
C,2589.80
D,6.17
F,12
10C,881
0,171088
11,290423
10,1444220
A,-0.301062
B,-78.488640
C,2589.80
D,6.37
F,12
111,17
105,85
0,171208
11,290423
10,1444230
A,-0.301061
B,-78.488640
C,2589.80
D,6.11
F,12
10F,39
0,171278
11,290423
10,1444240
A,-0.301059
B,-78.488640
C,2589.80
D,6.28
F,12
10B,40
106,2
0,171398
11,290423
10,1444250
A,-0.301058
B,-78.488640
C,2589.90
D,6.50
F,12
107,-5
0,171458
11,290423
10,1444260
A,-0.301056
B,-78.488640
C,2589.90
D,6.91
F,12
114,12
0,171518
11,290423
10,1444260
A,-0.301056
B,-78.488640
C,2589.90
D,6.91
F,12
20,-1,-42,93
24,1333
0,171527
10D,6
0,171588
11,290423
10,1444270
A,-0.301054
B,-78.488640
C,2589.80
D,7.30
F,12
10C,893
111,17
0,171708
11,290423
10,1444280
A,-0.301052
B,-78.488640
C,2589.80
D,7.41
F,12
105,85
0,171778
11,290423
10,1444290
A,-0.301050
B,-78.488640
C,2589.80
D,7.69
F,12
10F,39
0,171838
11,290423
10,1444290
A,-0.301050
B,-78.488640
C,2589.70
D,7.69
F,12
10B,44
0,171898
11,290423
10,1444300
A,-0.301048
B,-78.488640
C,2589.80
D,7.57
F,12
106,2
107,-5
0,172018
11,290423
10,1444310
A,-0.301045
B,-78.488640
C,2589.80
D,8.04
F,12
114,15
0,172078
11,290423
10,1444320
A,-0.301043
B,-78.488640
C,2589.80
D,8.43
F,12
20,-3,-40,90
24,1361
0,172087
10D,8
10C,1190
0,172214
11,290423
10,1444330
A,-0.301041
B,-78.488640
C,2589.80
D,8.82
F,12
111,18
0,172278
11,290423
10,1444340
A,-0.301038
B,-78.488640
C,2589.80
D,9.28
F,12
105,85
10F,39
0,172398
11,290423
10,1444350
A,-0.301035
B,-78.488640
C,2589.80
D,9.24
F,12
10B,43
0,172458
11,290423
10,1444360
A,-0.301033
B,-78.488640
C,2589.80
D,9.17
F,12
106,3
0,172518
11,290423
10,1444360
A,-0.301033
B,-78.488640
C,2589.80
D,9.17
F,12
107,-5
0,172578
11,290423
10,1444370
A,-0.301030
B,-78.488640
C,2589.80
D,9.46
F,12
114,163
0,172644
11,290423
10,1444370
A,-0.301030
B,-78.488640
C,2589.80
D,9.46
F,12
20,4,-46,81
24,1351
0,172721
10D,9
0,172778
11,290423
10,1444390
A,-0.301026
B,-78.488640
C,2589.70
D,8.95
F,12
10C,1177
111,13
0,172898
11,290423
10,1444400
A,-0.301023
B,-78.488640
C,2589.60
D,9.00
F,12
105,85
0,172958
11,290423
10,1444410
A,-0.301021
B,-78.488640
C,2589.60
D,9.30
F,12
10F,39
0,173018
11,290423
10,1444410
A,-0.301021
B,-78.488640
C,2589.60
D,9.30
F,12
10B,20
0,173078
11,290423
10,1444420
A,-0.301019
B,-78.488640
C,2589.70
D,9.54
F,12
106,3
107,-5
0,173208
11,290423
10,1444430
A,-0.301016
B,-78.488640
C,2589.60
D,10.46
F,12
114,166
0,173268
11,290423
10,1444440
A,-0.301014
B,-78.488640
C,2589.60
D,9.48
F,12
20,0,-58,86
24,1341
0,173277
10D,9
0,173338
11,290423
10,1444440
A,-0.301014
B,-78.488640
C,2589.60
D,9.48
F,12
10C,995
0,173398
11,290423
10,1444450
A,-0.301011
B,-78.488640
C,2589.60
D,9.45
F,12
111,13
0,173458
11,290423
10,1444460
A,-0.301009
B,-78.488632
C,2589.60
D,9.45
F,12
105,85
0,173524
11,290423
10,1444460
A,-0.301009
B,-78.488632
C,2589.60
D,9.45
F,12
10F,39
0,173588
11,290423
10,1444470
A,-0.301007
B,-78.488632
C,2589.60
D,9.39
F,12
10B,21
106,2
0,173708
11,290423
10,1444480
A,-0.301005
B,-78.488632
C,2589.60
D,8.93
F,12
107,-5
0,173768
11,290423
10,1444490
A,-0.301003
B,-78.488632
C,2589.60
D,8.13
F,12
114,160
0,173828
11,290423
10,1444490
A,-0.301003
B,-78.488632
C,2589.50
D,8.13
F,12
20,5,-56,86
24,1343
0,173837
10D,8
0,173898
11,290423
10,1444500
A,-0.301001
B,-78.488632
C,2589.40
D,7.87
F,12
10C,872
0,173968
11,290423
10,1444510
A,-0.300999
B,-78.488632
C,2589.40
D,7.37
F,12
111,13
0,174028
11,290423
10,1444510
A,-0.300999
B,-78.488632
C,2589.30
D,7.37
F,12
105,85
0,174088
11,290423
10,1444520
A,-0.300997
B,-78.488632
C,2589.20
D,7.22
F,12
10F,39
10B,22
0,174208
11,290423
10,1444530
A,-0.300995
B,-78.488632
C,2589.20
D,7.33
F,12
106,1
0,174268
11,290423
10,1444540
A,-0.300994
B,-78.488632
C,2589.20
D,6.33
F,12
107,-5
0,174328
11,290423
10,1444540
A,-0.300994
B,-78.488632
C,2589.10
D,6.33
F,12
114,152
0,174398
11,290423
10,1444550
A,-0.300993
B,-78.488632
C,2589.00
D,6.67
F,12
20,11,-51,70
24,1337
0,174407
10D,7
0,174468
11,290423
10,1444560
A,-0.300991
B,-78.488632
C,2589.00
D,6.57
F,12
10C,821
0,174528
11,290423
10,1444560
A,-0.300991
B,-78.488632
C,2588.90
D,6.57
F,12
111,13
0,174588
11,290423
10,1444570
A,-0.300990
B,-78.488632
C,2588.90
D,6.48
F,12
105,85
10F,39
0,174708
11,290423
10,1444580
A,-0.300989
B,-78.488625
C,2588.80
D,6.20
F,12
10B,23
0,174768
11,290423
10,1444590
A,-0.300988
B,-78.488625
C,2588.80
D,6.04
F,12
106,0
0,174838
11,290423
10,1444590
A,-0.300988
B,-78.488625
C,2588.70
D,6.04
F,12
107,-5
0,174898
11,290423
10,1444600
A,-0.300987
B,-78.488625
C,2588.70
D,5.82
F,12
114,132
0,174958
11,290423
10,1444610
A,-0.300986
B,-78.488625
C,2588.70
D,5.78
F,12
20,10,-77,82
24,1335
0,174967
10D,6
0,175028
11,290423
10,1444610
A,-0.300986
B,-78.488625
C,2588.70
D,5.78
F,12
10C,786
0,175088
11,290423
10,1444620
A,-0.300985
B,-78.488625
C,2588.60
D,5.50
F,12
111,13
105,85
0,175214
11,290423
10,1444630
A,-0.300983
B,-78.488625
C,2588.60
D,6.04
F,12
10F,39
0,175278
11,290423
10,1444640
A,-0.300981
B,-78.488625
C,2588.60
D,6.06
F,12
10B,24
106,0
0,175398
11,290423
10,1444650
A,-0.300980
B,-78.488625
C,2588.60
D,5.44
F,12
107,-5
0,175458
11,290423
10,1444660
A,-0.300979
B,-78.488625
C,2588.60
D,4.82
F,12
114,40
0,175519
11,290423
10,1444660
A,-0.300979
B,-78.488625
C,2588.40
D,4.82
F,12
20,7,-60,77
24,1341
0,175528
10D,5
0,175588
11,290423
10,1444670
A,-0.300978
B,-78.488625
C,2588.50
D,4.63
F,12
10C,786
0,175658
11,290423
10,1444680
A,-0.300977
B,-78.488632
C,2588.50
D,4.30
F,12
111,13
0,175718
11,290423
10,1444680
A,-0.300977
B,-78.488632
C,2588.50
D,4.30
F,12
105,85
0,175778
11,290423
10,1444690
A,-0.300976
B,-78.488632
C,2588.60
D,4.44
F,12
10F,39
10B,25
0,175898
11,290423
10,1444700
A,-0.300976
B,-78.488632
C,2588.60
D,4.46
F,12
106,0
0,175959
11,290423
10,1444710
A,-0.300975
B,-78.488632
C,2588.60
D,3.65
F,12
107,-5
0,176019
11,290423
10,1444710
A,-0.300975
B,-78.488632
C,2588.70
D,3.65
F,12
114,16
0,176088
11,290423
10,1444720
A,-0.300974
B,-78.488632
C,2588.70
D,4.00
F,12
20,2,-59,80
24,1333
0,176150
10D,4
0,176208
11,290423
10,1444730
A,-0.300973
B,-78.488632
C,2588.70
D,3.96
F,12
10C,784
0,176268
11,290423
10,1444740
A,-0.300973
B,-78.488632
C,2588.70
D,3.74
F,12
111,13
0,176328
11,290423
10,1444740
A,-0.300973
B,-78.488632
C,2588.80
D,3.74
F,12
105,85
0,176388
11,290423
10,1444750
A,-0.300972
B,-78.488632
C,2588.70
D,3.44
F,12
10F,39
10B,25
0,176508
11,290423
10,1444760
A,-0.300972
B,-78.488632
C,2588.60
D,3.43
F,12
106,0
0,176578
11,290423
10,1444770
A,-0.300971
B,-78.488632
C,2588.60
D,2.54
F,12
107,-5
114,16
0,176698
11,290423
10,1444780
A,-0.300970
B,-78.488632
C,2588.50
D,2.82
F,12
20,0,-68,75
24,1331
0,176707
10D,3
0,176768
11,290423
10,1444790
A,-0.300970
B,-78.488632
C,2588.50
D,2.69
F,12
10C,780
0,176828
11,290423
10,1444790
A,-0.300970
B,-78.488632
C,2588.60
D,2.69
F,12
111,13
0,176888
11,290423
10,1444800
A,-0.300969
B,-78.488632
C,2588.50
D,2.59
F,12
105,85
10F,39
0,177008
11,290423
10,1444810
A,-0.300969
B,-78.488632
C,2588.50
D,2.91
F,12
10B,25
0,177068
11,290423
10,1444820
A,-0.300968
B,-78.488632
C,2588.50
D,2.33
F,12
106,0
0,177128
11,290423
10,1444820
A,-0.300968
B,-78.488632
C,2588.50
D,2.33
F,12
107,-5
0,177188
11,290423
10,1444830
A,-0.300967
B,-78.488632
C,2588.50
D,2.76
F,12
114,19
20,-9,-70,74
24,1323
0,177256
10D,3
0,177318
11,290423
10,1444840
A,-0.300967
B,-78.488632
C,2588.60
D,2.76
F,12
10C,658
0,177378
11,290423
10,1444850
A,-0.300966
B,-78.488632
C,2588.50
D,2.74
F,12
111,23
105,85
0,177508
11,290423
10,1444860
A,-0.300965
B,-78.488632
C,2588.50
D,3.17
F,12
10F,39
0,177568
11,290423
10,1444870
A,-0.300965
B,-78.488632
C,2588.50
D,3.19
F,12
10B,67
0,177628
11,290423
10,1444870
A,-0.300965
B,-78.488632
C,2588.40
D,3.19
F,12
106,1
0,177688
11,290423
10,1444880
A,-0.300965
B,-78.488632
C,2588.50
D,3.33
F,12
107,-5
114,7
0,177808
11,290423
10,1444890
A,-0.300964
B,-78.488632
C,2588.50
D,3.70
F,12
20,-10,-72,61
24,1350
0,177817
10D,4
0,177878
11,290423
10,1444900
A,-0.300964
B,-78.488632
C,2588.50
D,3.15
F,12
10C,829
0,177948
11,290423
10,1444900
A,-0.300964
B,-78.488632
C,2588.40
D,3.15
F,12
111,20
0,178008
11,290423
10,1444910
A,-0.300964
B,-78.488632
C,2588.40
D,2.78
F,12
105,85
0,178068
11,290423
10,1444920
A,-0.300963
B,-78.488632
C,2588.40
D,2.69
F,12
10F,39
0,178128
11,290423
10,1444920
A,-0.300963
B,-78.488632
C,2588.40
D,2.69
F,12
10B,58
0,178188
11,290423
10,1444930
A,-0.300963
B,-78.488632
C,2588.20
D,2.44
F,12
106,4
107,-5
0,178308
11,290423
10,1444940
A,-0.300962
B,-78.488632
C,2588.10
D,2.83
F,12
114,53
0,178378
11,290423
10,1444950
A,-0.300962
B,-78.488632
C,2588.10
D,2.69
F,12
20,3,-67,89
24,1353
0,178387
10D,5
0,178448
11,290423
10,1444950
A,-0.300962
B,-78.488632
C,2588.10
D,2.69
F,12
10C,907
0,178508
11,290423
10,1444960
A,-0.300961
B,-78.488632
C,2588.10
D,3.02
F,12
111,14
0,178568
11,290423
10,1444970
A,-0.300961
B,-78.488632
C,2588.10
D,3.37
F,12
105,85
0,178628
11,290423
10,1444970
A,-0.300961
B,-78.488632
C,2588.10
D,3.37
F,12
10F,39
0,178698
11,290423
10,1444980
A,-0.300960
B,-78.488632
C,2588.20
D,3.67
F,12
10B,33
0,178758
11,290423
10,1444990
A,-0.300959
B,-78.488632
C,2588.20
D,3.30
F,12
106,4
0,178818
11,290423
10,1444990
A,-0.300959
B,-78.488632
C,2588.20
D,3.30
F,12
107,-5
0,178878
11,290423
10,1445000
A,-0.300959
B,-78.488640
C,2588.00
D,4.22
F,12
114,170
20,-5,-60,82
24,1350
0,178946
10D,4
0,179008
11,290423
10,1445010
A,-0.300959
B,-78.488640
C,2588.00
D,3.93
F,12
10C,828
0,179068
11,290423
10,1445020
A,-0.300959
B,-78.488640
C,2588.00
D,3.37
F,12
111,14
0,179138
11,290423
10,1445020
A,-0.300959
B,-78.488640
C,2588.00
D,3.37
F,12
105,85
0,179198
11,290423
10,1445030
A,-0.300958
B,-78.488640
C,2588.10
D,3.30
F,12
10F,39
0,179258
11,290423
10,1445040
A,-0.300958
B,-78.488640
C,2588.10
D,3.32
F,12
10B,32
0,179318
11,290423
10,1445040
A,-0.300958
B,-78.488640
C,2588.10
D,3.32
F,12
106,4
0,179378
11,290423
10,1445050
A,-0.300958
B,-78.488640
C,2588.10
D,3.54
F,12
107,-5
0,179438
11,290423
10,1445050
A,-0.300958
B,-78.488640
C,2588.10
D,3.54
F,12
114,168
0,179508
11,290423
10,1445060
A,-0.300958
B,-78.488640
C,2588.00
D,3.96
F,12
20,-12,-73,73
24,1338
0,179570
10D,5
0,179628
11,290423
10,1445070
A,-0.300957
B,-78.488640
C,2588.00
D,3.93
F,12
10C,795
0,179688
11,290423
10,1445080
A,-0.300956
B,-78.488640
C,2587.90
D,3.94
F,12
111,15
105,85
0,179808
11,290423
10,1445090
A,-0.300956
B,-78.488640
C,2587.80
D,3.83
F,12
10F,39
0,179868
11,290423
10,1445100
A,-0.300955
B,-78.488640
C,2587.80
D,3.69
F,12
10B,39
0,179928
11,290423
10,1445100
A,-0.300955
B,-78.488640
C,2587.80
D,3.69
F,12
106,3
0,179998
11,290423
10,1445110
A,-0.300955
B,-78.488640
C,2587.80
D,4.32
F,12
107,-5
0,180058
11,290423
10,1445120
A,-0.300954
B,-78.488640
C,2587.80
D,4.00
F,12
114,147
0,180118
11,290423
10,1445120
A,-0.300954
B,-78.488640
C,2587.70
D,4.00
F,12
20,-5,-60,80
24,1344
0,180127
10D,4
0,180188
11,290423
10,1445130
A,-0.300954
B,-78.488640
C,2587.60
D,3.96
F,12
10C,883
111,14
0,180308
11,290423
10,1445140
A,-0.300954
B,-78.488640
C,2587.50
D,3.24
F,12
105,85
0,180374
11,290423
10,1445150
A,-0.300954
B,-78.488647
C,2587.50
D,3.28
F,12
10F,39
0,180438
11,290423
10,1445150
A,-0.300954
B,-78.488647
C,2587.40
D,3.28
F,12
10B,32
0,180498
11,290423
10,1445160
A,-0.300954
B,-78.488647
C,2587.30
D,2.87
F,12
106,3
0,180558
11,290423
10,1445170
A,-0.300954
B,-78.488647
C,2587.30
D,3.02
F,12
107,-5
0,180618
11,290423
10,1445170
A,-0.300954
B,-78.488647
C,2587.30
D,3.02
F,12
114,158
0,180678
11,290423
10,1445180
A,-0.300953
B,-78.488647
C,2587.30
D,2.70
F,12
20,0,-57,79
24,1348
0,180692
10D,3
10C,834
0,180808
11,290423
10,1445190
A,-0.300953
B,-78.488647
C,2587.40
D,2.80
F,12
111,14
0,180868
11,290423
10,1445200
A,-0.300953
B,-78.488647
C,2587.40
D,3.09
F,12
105,85
0,180928
11,290423
10,1445200
A,-0.300953
B,-78.488647
