10,35390
A,-0.340293
B,-78.483551
C,2533.80
D,1.13
F,12
114,12
0,1057998
11,130523
10,35400
A,-0.340292
B,-78.483551
C,2533.80
D,1.31
F,12
20,-3,-33,-109
24,1340
0,1058007
10D,1
0,1058068
11,130523
10,35400
A,-0.340292
B,-78.483551
C,2533.80
D,1.31
F,12
10C,1814
0,1058128
11,130523
10,35410
A,-0.340292
B,-78.483551
C,2533.90
D,1.26
F,12
111,14
0,1058188
11,130523
10,35420
A,-0.340292
B,-78.483551
C,2533.90
D,0.98
F,12
105,85
0,1058248
11,130523
10,35420
A,-0.340292
B,-78.483551
C,2533.90
D,0.98
F,12
10F,50
0,1058318
11,130523
10,35430
A,-0.340292
B,-78.483551
C,2533.90
D,1.00
F,12
10B,17
106,3
0,1058438
11,130523
10,35440
A,-0.340291
B,-78.483551
C,2533.80
D,1.15
F,12
107,-4
0,1058498
11,130523
10,35450
A,-0.340291
B,-78.483551
C,2533.80
D,0.56
F,12
114,21
0,1058558
11,130523
10,35450
A,-0.340291
B,-78.483551
C,2533.80
D,0.56
F,12
20,-4,-34,-103
24,1323
0,1058567
10D,0
0,1058628
11,130523
10,35460
A,-0.340291
B,-78.483551
C,2533.80
D,0.91
F,12
10C,1567
0,1058688
11,130523
10,35470
A,-0.340291
B,-78.483551
C,2533.80
D,0.57
F,12
111,14
0,1058758
11,130523
10,35470
A,-0.340291
B,-78.483551
C,2533.80
D,0.57
F,12
105,85
0,1058818
11,130523
10,35480
A,-0.340291
B,-78.483551
C,2533.80
D,0.76
F,12
10F,50
10B,17
0,1058938
11,130523
10,35490
A,-0.340290
B,-78.483551
C,2533.90
D,0.54
F,12
106,3
0,1058998
11,130523
10,35500
A,-0.340290
B,-78.483551
C,2533.90
D,0.48
F,12
107,-4
0,1059058
11,130523
10,35500
A,-0.340290
B,-78.483551
C,2533.90
D,0.48
F,12
114,155
0,1059118
11,130523
10,35510
A,-0.340290
B,-78.483551
C,2533.90
D,0.17
F,12
20,-3,-34,-105
24,1315
0,1059133
10D,0
0,1059188
11,130523
10,35520
A,-0.340290
B,-78.483551
C,2533.90
D,0.13
F,12
10C,1313
0,1059248
11,130523
10,35520
A,-0.340290
B,-78.483551
C,2533.90
D,0.13
F,12
111,13
0,1059308
11,130523
10,35530
A,-0.340290
B,-78.483551
C,2533.90
D,0.06
F,12
105,85
10F,50
0,1059428
11,130523
10,35540
A,-0.340290
B,-78.483551
C,2533.90
D,0.09
F,12
10B,17
0,1059488
11,130523
10,35550
A,-0.340290
B,-78.483551
C,2533.90
D,0.11
F,12
106,3
0,1059554
11,130523
10,35550
A,-0.340290
B,-78.483551
C,2533.90
D,0.11
F,12
107,-4
0,1059618
11,130523
10,35560
A,-0.340290
B,-78.483551
C,2533.90
D,0.20
F,12
114,156
20,-4,-32,-105
24,1326
0,1059686
10D,0
0,1059748
11,130523
10,35570
A,-0.340290
B,-78.483551
C,2534.00
D,0.13
F,12
10C,1100
0,1059808
11,130523
10,35580
A,-0.340290
B,-78.483551
C,2534.00
D,0.09
F,12
111,14
105,85
0,1059928
11,130523
10,35590
A,-0.340290
B,-78.483551
C,2534.00
D,0.04
F,12
10F,50
0,1059988
11,130523
10,35600
A,-0.340290
B,-78.483551
C,2534.00
D,0.07
F,12
10B,20
0,1060058
11,130523
10,35600
A,-0.340290
B,-78.483551
C,2534.00
D,0.07
F,12
106,3
0,1060118
11,130523
10,35610
A,-0.340290
B,-78.483551
C,2534.00
D,0.11
F,12
107,-4
114,153
0,1060238
11,130523
10,35620
A,-0.340290
B,-78.483551
C,2534.00
D,0.17
F,12
20,-3,-32,-106
24,1318
0,1060357
10D,0
0,1060418
11,130523
10,35640
A,-0.340290
B,-78.483551
C,2534.10
D,0.07
F,12
10C,980
111,13
0,1060538
11,130523
10,35650
A,-0.340290
B,-78.483551
C,2534.10
D,0.09
F,12
105,85
0,1060608
11,130523
10,35660
A,-0.340290
B,-78.483551
C,2534.10
D,0.06
F,12
10F,50
10B,23
0,1060728
11,130523
10,35670
A,-0.340290
B,-78.483551
C,2534.20
D,0.26
F,12
106,1
0,1060788
11,130523
10,35680
A,-0.340290
B,-78.483551
C,2534.20
D,0.17
F,12
107,-4
0,1060848
11,130523
10,35680
A,-0.340290
B,-78.483551
C,2534.20
D,0.17
F,12
114,89
0,1060908
11,130523
10,35690
A,-0.340290
B,-78.483551
C,2534.20
D,0.20
F,12
20,-4,-32,-105
24,1324
0,1060917
10D,0
10C,897
0,1061038
11,130523
10,35700
A,-0.340290
B,-78.483551
C,2534.20
D,0.22
F,12
111,13
0,1061098
11,130523
10,35710
A,-0.340290
B,-78.483551
C,2534.20
D,0.06
F,12
105,85
0,1061158
11,130523
10,35710
A,-0.340290
B,-78.483551
C,2534.20
D,0.06
F,12
10F,50
0,1061218
11,130523
10,35720
A,-0.340290
B,-78.483551
C,2534.30
D,0.13
F,12
10B,23
106,1
0,1061338
11,130523
10,35730
A,-0.340290
B,-78.483551
C,2534.30
D,0.13
F,12
107,-4
0,1061398
11,130523
10,35740
A,-0.340290
B,-78.483551
C,2534.30
D,0.06
F,12
114,21
0,1061464
11,130523
10,35740
A,-0.340290
B,-78.483551
C,2534.30
D,0.06
F,12
20,-4,-32,-105
24,1323
0,1061473
10D,0
0,1061528
11,130523
10,35750
A,-0.340290
B,-78.483551
C,2534.30
D,0.13
F,12
10C,856
0,1061588
11,130523
10,35760
A,-0.340290
B,-78.483551
C,2534.30
D,0.17
F,12
111,13
0,1061648
11,130523
10,35760
A,-0.340290
B,-78.483551
C,2534.30
D,0.17
F,12
105,85
0,1061708
11,130523
10,35770
A,-0.340290
B,-78.483551
C,2534.30
D,0.02
F,12
10F,50
10B,25
0,1061828
11,130523
10,35780
A,-0.340290
B,-78.483551
C,2534.30
D,0.06
F,12
106,1
0,1061898
11,130523
10,35790
A,-0.340290
B,-78.483551
C,2534.30
D,0.17
F,12
107,-4
0,1061958
11,130523
10,35790
A,-0.340290
B,-78.483551
C,2534.30
D,0.17
F,12
114,20
0,1062018
11,130523
10,35800
A,-0.340290
B,-78.483543
C,2534.40
D,0.06
F,12
20,-4,-32,-106
24,1323
0,1062027
10D,0
0,1062088
11,130523
10,35810
A,-0.340290
B,-78.483543
C,2534.40
D,0.15
F,12
10C,838
0,1062148
11,130523
10,35810
A,-0.340290
B,-78.483543
C,2534.40
D,0.15
F,12
111,13
0,1062208
11,130523
10,35820
A,-0.340290
B,-78.483543
C,2534.40
D,0.15
F,12
105,85
10F,50
0,1062338
11,130523
10,35830
A,-0.340290
B,-78.483543
C,2534.40
D,0.37
F,12
10B,25
0,1062398
11,130523
10,35840
A,-0.340290
B,-78.483543
C,2534.40
D,0.11
F,12
106,1
0,1062458
11,130523
10,35840
A,-0.340290
B,-78.483543
C,2534.40
D,0.11
F,12
107,-4
0,1062518
11,130523
10,35850
A,-0.340290
B,-78.483543
C,2534.40
D,0.13
F,12
114,53
20,-3,-32,-104
24,1320
0,1062586
10D,0
0,1062649
11,130523
10,35860
A,-0.340290
B,-78.483543
C,2534.40
D,0.11
F,12
10C,835
0,1062708
11,130523
10,35870
A,-0.340290
B,-78.483543
C,2534.40
D,0.11
F,12
111,13
105,85
0,1062838
11,130523
10,35880
A,-0.340290
B,-78.483543
C,2534.40
D,0.04
F,12
10F,50
0,1062898
11,130523
10,35890
A,-0.340290
B,-78.483543
C,2534.40
D,0.06
F,12
10B,24
0,1062958
11,130523
10,35890
A,-0.340290
B,-78.483543
C,2534.40
D,0.06
F,12
106,0
0,1063018
11,130523
10,35900
A,-0.340290
B,-78.483543
C,2534.40
D,0.11
F,12
107,-4
114,144
0,1063138
11,130523
10,35910
A,-0.340290
B,-78.483543
C,2534.40
D,0.24
F,12
20,-4,-31,-105
24,1328
0,1063152
10D,0
0,1063208
11,130523
10,35920
A,-0.340290
B,-78.483543
C,2534.50
D,0.09
F,12
10C,835
111,13
0,1063328
11,130523
10,35930
A,-0.340290
B,-78.483543
C,2534.50
D,0.13
F,12
105,85
0,1063388
11,130523
10,35940
A,-0.340290
B,-78.483543
C,2534.50
D,0.15
F,12
10F,50
0,1063448
11,130523
10,35940
A,-0.340290
B,-78.483543
C,2534.50
D,0.15
F,12
10B,24
0,1063508
11,130523
10,35950
A,-0.340290
B,-78.483543
C,2534.50
D,0.02
F,12
106,0
107,-4
0,1063628
11,130523
10,35960
A,-0.340290
B,-78.483543
C,2534.50
D,0.07
F,12
114,135
0,1063698
11,130523
10,35970
A,-0.340290
B,-78.483543
C,2534.50
D,0.09
F,12
20,-3,-32,-105
24,1323
0,1063801
10D,0
0,1063858
11,130523
10,35980
A,-0.340290
B,-78.483543
C,2534.50
D,0.00
F,12
10C,824
0,1063918
11,130523
10,35990
A,-0.340290
B,-78.483543
C,2534.50
D,0.09
F,12
111,13
105,85
0,1064038
11,130523
10,40000
A,-0.340290
B,-78.483543
C,2534.60
D,0.13
F,12
10F,50
0,1064098
11,130523
10,40010
A,-0.340290
B,-78.483543
C,2534.60
D,0.22
F,12
10B,24
0,1064159
11,130523
10,40010
A,-0.340290
B,-78.483543
C,2534.60
D,0.22
F,12
106,0
0,1064228
11,130523
10,40020
A,-0.340290
B,-78.483543
C,2534.60
D,0.13
F,12
107,-4
0,1064288
11,130523
10,40030
A,-0.340290
B,-78.483543
C,2534.60
D,0.09
F,12
114,110
0,1064348
11,130523
10,40030
A,-0.340290
B,-78.483543
C,2534.60
D,0.09
F,12
20,-3,-32,-104
24,1326
0,1064357
10D,0
0,1064418
11,130523
10,40040
A,-0.340290
B,-78.483543
C,2534.60
D,0.09
F,12
10C,819
111,13
0,1064538
11,130523
10,40050
A,-0.340290
B,-78.483543
C,2534.60
D,0.07
F,12
105,85
0,1064598
11,130523
10,40060
A,-0.340290
B,-78.483543
C,2534.60
D,0.07
F,12
10F,50
0,1064668
11,130523
10,40060
A,-0.340290
B,-78.483543
C,2534.60
D,0.07
F,12
10B,23
0,1064728
11,130523
10,40070
A,-0.340290
B,-78.483543
C,2534.60
D,0.11
F,12
106,0
0,1064788
11,130523
10,40080
A,-0.340290
B,-78.483543
C,2534.60
D,0.09
F,12
107,-4
0,1064848
11,130523
10,40080
A,-0.340290
B,-78.483543
C,2534.60
D,0.09
F,12
114,27
0,1064908
11,130523
10,40090
A,-0.340290
B,-78.483543
C,2534.60
D,0.17
F,12
20,-4,-32,-106
24,1325
0,1064917
10D,0
10C,819
0,1065038
11,130523
10,40100
A,-0.340291
B,-78.483543
C,2534.60
D,0.09
F,12
111,13
0,1065098
11,130523
10,40110
A,-0.340291
B,-78.483543
C,2534.60
D,0.11
F,12
105,85
0,1065158
11,130523
10,40110
A,-0.340291
B,-78.483543
C,2534.60
D,0.11
F,12
10F,50
0,1065218
11,130523
10,40120
A,-0.340291
B,-78.483543
C,2534.60
D,0.06
F,12
10B,23
106,0
0,1065338
11,130523
10,40130
A,-0.340291
B,-78.483543
C,2534.60
D,0.09
F,12
107,-4
0,1065398
11,130523
10,40140
A,-0.340291
B,-78.483543
C,2534.60
D,0.15
F,12
114,20
0,1065458
11,130523
10,40140
A,-0.340291
B,-78.483543
C,2534.60
D,0.15
F,12
20,-3,-32,-106
24,1322
0,1065467
10D,0
0,1065528
11,130523
10,40150
A,-0.340291
B,-78.483543
C,2534.60
D,0.15
F,12
10C,817
0,1065588
11,130523
10,40160
A,-0.340291
B,-78.483543
C,2534.60
D,0.30
F,12
111,13
0,1065648
11,130523
10,40160
A,-0.340291
B,-78.483543
C,2534.60
D,0.30
F,12
105,85
0,1065708
11,130523
10,40170
A,-0.340291
B,-78.483543
C,2534.60
D,0.17
F,12
10F,50
10B,23
0,1065828
11,130523
10,40180
A,-0.340291
B,-78.483543
C,2534.70
D,0.17
F,12
106,0
0,1065898
11,130523
10,40190
A,-0.340291
B,-78.483543
C,2534.70
D,0.20
F,12
107,-4
0,1065959
11,130523
10,40190
A,-0.340291
B,-78.483543
C,2534.70
D,0.20
F,12
114,62
0,1066018
11,130523
10,40200
A,-0.340291
B,-78.483543
C,2534.70
D,0.11
F,12
20,-4,-32,-106
24,1341
0,1066027
10D,0
0,1066088
11,130523
10,40210
A,-0.340291
B,-78.483543
C,2534.70
D,0.06
F,12
10C,825
0,1066148
11,130523
10,40210
A,-0.340291
B,-78.483543
C,2534.70
D,0.06
F,12
111,13
0,1066208
11,130523
10,40220
A,-0.340291
B,-78.483543
C,2534.70
D,0.17
F,12
105,85
10F,50
0,1066338
11,130523
10,40230
A,-0.340291
B,-78.483543
C,2534.70
D,0.28
F,12
10B,23
0,1066398
11,130523
10,40240
A,-0.340291
B,-78.483543
C,2534.70
D,0.11
F,12
106,0
0,1066458
11,130523
10,40240
A,-0.340291
B,-78.483543
C,2534.70
D,0.11
F,12
107,-4
0,1066518
11,130523
10,40250
A,-0.340291
B,-78.483543
C,2534.70
D,0.04
F,12
114,143
20,-4,-31,-106
24,1343
0,1066585
10D,0
0,1066649
11,130523
10,40260
A,-0.340291
B,-78.483543
C,2534.70
D,0.13
F,12
10C,829
0,1066718
11,130523
10,40270
A,-0.340291
B,-78.483543
C,2534.70
D,0.26
F,12
111,16
105,85
0,1066838
11,130523
10,40280
A,-0.340291
B,-78.483543
C,2534.70
D,0.06
F,12
10F,50
0,1066898
11,130523
10,40290
A,-0.340291
B,-78.483543
C,2534.70
D,0.20
F,12
10B,29
0,1066959
11,130523
10,40290
A,-0.340291
B,-78.483543
C,2534.70
D,0.20
F,12
106,0
0,1067018
11,130523
10,40300
A,-0.340291
B,-78.483543
C,2534.70
D,0.28
F,12
107,-4
114,88
0,1067138
11,130523
10,40310
A,-0.340291
B,-78.483543
C,2534.70
D,0.09
F,12
20,-4,-29,-108
24,1337
0,1067246
10D,0
0,1067309
11,130523
10,40330
A,-0.340290
B,-78.483543
C,2534.60
D,0.50
F,12
10C,909
111,15
0,1067429
11,130523
10,40340
A,-0.340290
B,-78.483543
C,2534.70
D,0.43
F,12
105,85
0,1067489
11,130523
10,40350
A,-0.340290
B,-78.483543
C,2534.70
D,0.72
F,12
10F,50
0,1067548
11,130523
10,40350
A,-0.340290
B,-78.483543
C,2534.60
D,0.72
F,12
10B,35
0,1067609
11,130523
10,40360
A,-0.340290
B,-78.483543
C,2534.70
D,0.72
F,12
106,0
107,-4
0,1067729
11,130523
10,40370
A,-0.340290
B,-78.483543
C,2534.60
D,0.83
F,12
114,11
0,1067799
11,130523
10,40380
A,-0.340290
B,-78.483536
C,2534.60
D,0.78
F,12
20,-5,-29,-108
24,1292
0,1067808
10D,0
0,1067869
11,130523
10,40380
A,-0.340290
B,-78.483536
C,2534.60
D,0.78
F,12
10C,889
0,1067929
11,130523
10,40390
A,-0.340290
B,-78.483536
C,2534.60
D,1.07
F,12
111,15
0,1067989
11,130523
10,40400
A,-0.340289
B,-78.483536
C,2534.60
D,1.02
F,12
105,85
0,1068049
11,130523
10,40400
A,-0.340289
B,-78.483536
C,2534.60
D,1.02
F,12
10F,50
0,1068109
11,130523
10,40410
A,-0.340289
B,-78.483536
C,2534.60
D,1.04
F,12
10B,35
106,0
0,1068239
11,130523
10,40420
A,-0.340289
B,-78.483536
C,2534.70
D,0.96
F,12
107,-4
0,1068299
11,130523
10,40430
A,-0.340289
B,-78.483536
C,2534.70
D,1.02
F,12
114,13
0,1068359
11,130523
10,40430
A,-0.340289
B,-78.483536
C,2534.70
D,1.02
F,12
20,-6,-30,-108
24,1308
0,1068368
10D,1
0,1068429
11,130523
10,40440
A,-0.340289
B,-78.483536
C,2534.70
D,1.41
F,12
10C,1001
0,1068489
11,130523
10,40450
A,-0.340288
B,-78.483536
C,2534.70
D,1.69
F,12
111,17
0,1068549
11,130523
10,40450
A,-0.340288
B,-78.483536
C,2534.70
D,1.69
F,12
105,85
0,1068619
11,130523
10,40460
A,-0.340288
B,-78.483536
C,2534.70
D,1.80
F,12
10F,50
10B,37
0,1068739
11,130523
10,40470
A,-0.340288
B,-78.483536
C,2534.70
D,1.83
F,12
106,0
0,1068799
11,130523
10,40480
A,-0.340287
B,-78.483536
C,2534.70
D,2.11
F,12
107,-4
0,1068859
11,130523
10,40480
A,-0.340287
B,-78.483536
C,2534.70
D,2.11
F,12
114,119
0,1068919
11,130523
10,40490
A,-0.340287
B,-78.483536
C,2534.70
D,2.13
F,12
20,-9,-26,-111
24,1333
0,1068928
10D,2
0,1068995
11,130523
10,40500
A,-0.340287
B,-78.483536
C,2534.70
D,2.72
F,12
10C,1422
0,1069059
11,130523
10,40500
A,-0.340287
B,-78.483536
C,2534.80
D,2.72
F,12
111,19
0,1069119
11,130523
10,40510
A,-0.340286
B,-78.483536
C,2534.80
D,2.72
F,12
105,85
10F,50
0,1069239
11,130523
10,40520
A,-0.340286
B,-78.483536
C,2534.80
D,2.76
F,12
10B,47
0,1069299
11,130523
10,40530
A,-0.340286
B,-78.483536
C,2534.80
D,3.50
F,12
106,0
0,1069359
11,130523
10,40530
A,-0.340286
B,-78.483536
C,2534.80
D,3.50
F,12
107,-4
0,1069419
11,130523
10,40540
A,-0.340285
B,-78.483536
C,2534.80
D,3.56
F,12
114,136
0,1069489
11,130523
10,40550
A,-0.340284
B,-78.483528
C,2534.80
D,3.91
F,12
20,-4,-23,-111
24,1313
0,1069498
10D,3
0,1069559
11,130523
10,40550
A,-0.340284
B,-78.483528
C,2534.90
D,3.91
F,12
10C,1591
0,1069619
11,130523
10,40560
A,-0.340284
B,-78.483528
C,2534.90
D,4.46
F,12
111,20
105,85
0,1069739
11,130523
10,40570
A,-0.340283
B,-78.483528
C,2535.00
D,4.20
F,12
10F,50
0,1069799
11,130523
10,40580
A,-0.340282
B,-78.483528
C,2535.00
D,4.70
F,12
10B,51
0,1069869
11,130523
10,40580
A,-0.340282
B,-78.483528
C,2534.90
D,4.70
F,12
106,-2
0,1069929
11,130523
10,40590
A,-0.340281
B,-78.483528
C,2534.90
D,5.57
F,12
107,-4
0,1069989
11,130523
10,40600
A,-0.340280
B,-78.483528
C,2534.90
D,5.87
F,12
114,138
0,1070049
11,130523
10,40600
A,-0.340280
B,-78.483528
C,2534.90
D,5.87
F,12
20,0,-18,-112
24,1320
0,1070058
10D,5
0,1070119
11,130523
10,40610
A,-0.340279
B,-78.483528
C,2534.90
D,5.82
F,12
10C,1382
111,19
0,1070239
11,130523
10,40620
A,-0.340277
B,-78.483528
C,2534.90
D,6.59
F,12
105,85
0,1070309
11,130523
10,40630
A,-0.340276
B,-78.483521
C,2534.90
D,6.76
F,12
10F,50
10B,52
0,1070429
11,130523
10,40640
A,-0.340275
B,-78.483521
C,2534.90
D,7.61
F,12
106,-3
0,1070489
11,130523
10,40650
A,-0.340273
B,-78.483521
C,2534.90
D,8.24
F,12
107,-4
0,1070549
11,130523
10,40650
A,-0.340273
B,-78.483521
C,2534.90
D,8.24
F,12
114,9
0,1070609
11,130523
10,40660
A,-0.340271
B,-78.483521
C,2534.90
D,8.69
F,12
20,0,-26,-107
24,1336
0,1070717
10D,9
0,1070779
11,130523
10,40670
A,-0.340270
B,-78.483521
C,2534.90
D,8.95
F,12
10C,1297
0,1070839
11,130523
10,40680
A,-0.340268
B,-78.483521
C,2534.90
D,9.19
F,12
111,18
0,1070899
11,130523
10,40690
A,-0.340266
B,-78.483513
C,2534.90
D,9.35
F,12
105,85
0,1070959
11,130523
10,40690
A,-0.340266
B,-78.483513
C,2534.90
D,9.35
F,12
10F,50
0,1071019
11,130523
10,40700
A,-0.340264
B,-78.483513
C,2535.00
D,9.46
F,12
10B,48
106,-3
0,1071139
11,130523
10,40710
A,-0.340262
B,-78.483513
C,2535.00
D,9.63
F,12
107,-4
0,1071209
11,130523
10,40720
A,-0.340260
B,-78.483513
C,2535.00
D,10.19
F,12
114,52
20,0,-25,-112
24,1335
0,1071277
10D,11
0,1071339
11,130523
10,40730
A,-0.340258
B,-78.483513
C,2535.00
D,10.69
F,12
10C,1559
0,1071399
11,130523
10,40740
A,-0.340256
B,-78.483505
C,2535.00
D,10.85
F,12
111,20
0,1071459
11,130523
10,40740
A,-0.340256
B,-78.483505
C,2535.00
D,10.85
F,12
105,85
0,1071519
11,130523
10,40750
A,-0.340254
B,-78.483505
C,2535.00
D,11.28
F,12
10F,50
10B,51
0,1071639
11,130523
10,40760
A,-0.340252
B,-78.483505
C,2535.10
D,11.87
F,12
106,-2
0,1071709
11,130523
10,40770
A,-0.340249
B,-78.483505
C,2535.10
D,12.13
F,12
107,-4
114,13
0,1071829
11,130523
10,40780
A,-0.340247
B,-78.483498
C,2535.10
D,12.41
F,12
20,0,-17,-113
24,1339
0,1071838
10D,12
0,1071899
11,130523
10,40790
A,-0.340244
B,-78.483498
C,2535.10
D,12.96
F,12
10C,1817
0,1071959
11,130523
10,40790
A,-0.340244
B,-78.483498
C,2535.10
D,12.96
F,12
111,22
0,1072019
11,130523
10,40800
A,-0.340242
B,-78.483498
C,2535.10
D,12.89
F,12
105,85
10F,50
0,1072149
11,130523
10,40810
A,-0.340239
B,-78.483490
C,2535.10
D,13.72
F,12
10B,51
0,1072209
11,130523
10,40820
A,-0.340237
B,-78.483490
C,2535.20
D,13.82
F,12
106,0
107,-4
0,1072329
11,130523
10,40830
A,-0.340234
B,-78.483490
C,2535.20
D,14.06
F,12
114,142
0,1072389
11,130523
10,40840
A,-0.340232
B,-78.483490
C,2535.20
D,14.82
F,12
20,-1,-19,-120
24,1338
0,1072398
10D,14
0,1072459
11,130523
10,40840
A,-0.340232
B,-78.483490
C,2535.20
D,14.82
F,12
10C,2020
0,1072519
11,130523
10,40850
A,-0.340229
B,-78.483482
C,2535.30
D,15.08
F,12
111,22
0,1072589
11,130523
10,40860
A,-0.340226
B,-78.483482
C,2535.30
D,15.67
F,12
105,85
0,1072649
11,130523
10,40860
A,-0.340226
B,-78.483482
C,2535.30
D,15.67
F,12
10F,50
0,1072709
11,130523
10,40870
A,-0.340223
B,-78.483475
C,2535.30
D,15.89
F,12
10B,48
106,0
0,1072829
11,130523
10,40880
A,-0.340220
B,-78.483475
C,2535.30
D,16.33
F,12
107,-4
0,1072889
11,130523
10,40890
A,-0.340217
B,-78.483475
C,2535.30
D,16.78
F,12
114,12
0,1072949
11,130523
10,40890
A,-0.340217
B,-78.483475
C,2535.40
D,16.78
F,12
20,-1,-13,-118
24,1341
0,1072964
10D,16
0,1073019
11,130523
10,40900
A,-0.340214
B,-78.483467
C,2535.40
D,17.13
F,12
10C,2305
111,26
0,1073139
11,130523
10,40910
A,-0.340211
B,-78.483467
C,2535.40
D,17.28
F,12
105,85
0,1073199
11,130523
10,40920
A,-0.340207
B,-78.483467
C,2535.40
D,17.72
F,12
10F,49
0,1073259
11,130523
10,40920
A,-0.340207
B,-78.483467
C,2535.40
D,17.72
F,12
10B,54
0,1073319
11,130523
10,40930
A,-0.340204
B,-78.483459
C,2535.40
D,17.37
F,12
106,5
107,-3
0,1073439
11,130523
10,40940
A,-0.340201
B,-78.483459
C,2535.40
D,17.98
F,12
114,15
0,1073509
11,130523
10,40950
A,-0.340197
B,-78.483459
C,2535.40
D,18.87
F,12
20,-3,-18,-114
24,1339
0,1073518
10D,19
10C,2687
0,1073639
11,130523
10,40960
A,-0.340193
B,-78.483444
C,2535.50
D,19.43
F,12
111,29
0,1073699
11,130523
10,40970
A,-0.340190
B,-78.483444
C,2535.50
D,19.98
F,12
105,85
0,1073759
11,130523
10,40970
A,-0.340190
B,-78.483444
C,2535.40
D,19.98
F,12
10F,49
0,1073819
11,130523
10,40980
A,-0.340186
B,-78.483437
C,2535.50
D,20.48
F,12
10B,58
0,1073889
11,130523
10,40990
A,-0.340182
B,-78.483437
C,2535.50
D,21.50
F,12
106,5
0,1073949
11,130523
10,40990
A,-0.340182
B,-78.483437
C,2535.50
D,21.50
F,12
107,-3
0,1074009
11,130523
10,41000
A,-0.340178
B,-78.483429
C,2535.50
D,21.72
F,12
114,143
20,-7,-25,-114
24,1339
0,1074077
10D,22
0,1074139
11,130523
10,41010
A,-0.340173
B,-78.483429
C,2535.50
D,22.37
F,12
10C,2904
0,1074199
11,130523
10,41020
A,-0.340169
B,-78.483421
C,2535.50
D,22.85
F,12
111,16
0,1074259
11,130523
10,41020
A,-0.340169
B,-78.483421
C,2535.50
D,22.85
F,12
105,85
0,1074329
11,130523
10,41030
A,-0.340165
B,-78.483421
C,2535.40
D,22.95
F,12
10F,48
0,1074389
11,130523
10,41040
A,-0.340161
B,-78.483414
C,2535.40
D,22.45
F,12
10B,22
0,1074449
11,130523
10,41040
A,-0.340161
B,-78.483414
C,2535.40
D,22.45
F,12
106,0
0,1074509
11,130523
10,41050
A,-0.340156
B,-78.483414
C,2535.50
D,22.95
F,12
107,-3
114,255
0,1074629
11,130523
10,41060
A,-0.340152
B,-78.483406
C,2535.50
D,22.85
F,12
20,-3,-29,-102
24,1339
0,1074738
10D,22
0,1074799
11,130523
10,41080
A,-0.340144
B,-78.483398
C,2535.50
D,22.69
F,12
10C,2337
0,1074859
11,130523
10,41080
A,-0.340144
B,-78.483398
C,2535.50
D,22.69
F,12
111,16
0,1074919
11,130523
10,41090
A,-0.340140
B,-78.483398
C,2535.60
D,22.04
F,12
105,85
10F,48
0,1075039
11,130523
10,41100
A,-0.340136
B,-78.483391
C,2535.70
D,21.80
F,12
10B,18
0,1075099
11,130523
10,41110
A,-0.340132
B,-78.483391
C,2535.70
D,22.21
F,12
106,0
0,1075159
11,130523
10,41110
A,-0.340132
B,-78.483391
C,2535.70
D,22.21
F,12
107,-3
0,1075229
11,130523
10,41120
A,-0.340128
B,-78.483383
C,2535.70
D,22.46
F,12
114,6
0,1075289
11,130523
10,41130
A,-0.340124
B,-78.483383
C,2535.70
D,22.78
F,12
20,-2,-22,-114
24,1334
0,1075298
10D,23
0,1075359
11,130523
10,41130
A,-0.340124
B,-78.483383
C,2535.70
D,22.78
F,12
10C,1972
0,1075419
11,130523
10,41140
A,-0.340120
B,-78.483376
C,2535.70
D,23.34
F,12
111,31
105,85
0,1075539
11,130523
10,41150
A,-0.340116
B,-78.483376
C,2535.80
D,23.65
F,12
10F,48
0,1075599
11,130523
10,41160
A,-0.340111
B,-78.483368
C,2535.80
D,24.30
F,12
10B,72
0,1075669
11,130523
10,41160
A,-0.340111
B,-78.483368
C,2535.80
D,24.30
F,12
106,1
0,1075729
11,130523
10,41170
A,-0.340106
B,-78.483368
C,2535.80
D,24.87
F,12
107,-3
0,1075789
11,130523
10,41180
A,-0.340102
B,-78.483360
C,2535.80
D,25.47
F,12
114,21
0,1075849
11,130523
10,41180
A,-0.340102
B,-78.483360
C,2535.80
D,25.47
F,12
20,-8,-19,-120
24,1332
0,1075858
10D,25
0,1075919
11,130523
10,41190
A,-0.340097
B,-78.483360
C,2535.80
D,25.84
F,12
10C,1976
111,70
0,1076039
11,130523
10,41200
A,-0.340092
B,-78.483353
C,2535.80
D,26.30
F,12
105,85
0,1076109
11,130523
10,41210
A,-0.340087
B,-78.483345
C,2535.80
D,26.78
F,12
10F,48
10B,74
0,1076229
11,130523
10,41220
A,-0.340082
B,-78.483345
C,2535.80
D,27.26
F,12
106,3
0,1076289
11,130523
10,41230
A,-0.340077
B,-78.483337
C,2535.80
D,28.02
F,12
107,-3
0,1076349
11,130523
10,41230
A,-0.340077
B,-78.483337
C,2535.80
D,28.02
F,12
114,18
0,1076409
11,130523
10,41240
A,-0.340071
B,-78.483330
C,2535.80
D,28.37
F,12
20,-8,-19,-115
24,1334
0,1076423
10D,28
10C,2217
0,1076539
11,130523
10,41250
A,-0.340066
B,-78.483330
C,2535.80
D,28.80
F,12
111,80
0,1076599
11,130523
10,41260
A,-0.340060
B,-78.483322
C,2535.80
D,29.54
F,12
105,85
0,1076659
11,130523
10,41260
A,-0.340060
B,-78.483322
C,2535.80
D,29.54
F,12
10F,48
0,1076719
11,130523
10,41270
